2105.0 -0.14977340 0.010001 2105000
2106.0 -0.14978120 0.010001 2106000
2107.0 -0.14978900 0.010001 2107000
2108.0 -0.14979678 0.010001 2108000
2109.0 -0.14980455 0.010001 2109000
2110.0 -0.14981230 0.010001 2110000
2111.0 -0.14982004 0.010001 2111000
2112.0 -0.14982777 0.010001 2112000
2113.0 -0.14983549 0.010001 2113000
2114.0 -0.14984319 0.010001 2114000
2115.0 -0.14985088 0.010001 2115000
2116.0 -0.14985856 0.010001 2116000
2117.0 -0.14986622 0.010001 2117000
2118.0 -0.14987387 0.010001 2118000
2119.0 -0.14988151 0.010001 2119000
2120.0 -0.14988913 0.010001 2120000
2121.0 -0.14989675 0.010001 2121000
2122.0 -0.14990435 0.010001 2122000
2123.0 -0.14991193 0.010001 2123000
2124.0 -0.14991951 0.010001 2124000
2125.0 -0.14992707 0.010001 2125000
2126.0 -0.14993462 0.010001 2126000
2127.0 -0.14994216 0.010001 2127000
2128.0 -0.14994968 0.010001 2128000
2129.0 -0.14995719 0.010001 2129000
2130.0 -0.14996469 0.010001 2130000
2131.0 -0.14997218 0.010001 2131000
2132.0 -0.14997965 0.010001 2132000
2133.0 -0.14998711 0.010001 2133000
2134.0 -0.14999456 0.010001 2134000
2135.0 -0.15000200 0.010001 2135000
2136.0 -0.15000942 0.010001 2136000
2137.0 -0.15001683 0.010001 2137000
2138.0 -0.15002423 0.010001 2138000
2139.0 -0.15003162 0.010001 2139000
2140.0 -0.15003899 0.010001 2140000
2141.0 -0.15004636 0.010001 2141000
2142.0 -0.15005371 0.010001 2142000
2143.0 -0.15006105 0.010001 2143000
2144.0 -0.15006837 0.010001 2144000
2145.0 -0.15007569 0.010001 2145000
2146.0 -0.15008299 0.010001 2146000
2147.0 -0.15009028 0.010001 2147000
2148.0 -0.15009755 0.010001 2148000
2149.0 -0.15010482 0.010001 2149000
2150.0 -0.15011207 0.010001 2150000
2151.0 -0.15011932 0.010001 2151000
2152.0 -0.15012655 0.010001 2152000
2153.0 -0.15013376 0.010001 2153000
2154.0 -0.15014097 0.010001 2154000
2155.0 -0.15014816 0.010001 2155000
2156.0 -0.15015535 0.010001 2156000
2157.0 -0.15016252 0.010001 2157000
2158.0 -0.15016968 0.010001 2158000
2159.0 -0.15017682 0.010001 2159000
2160.0 -0.15018396 0.010001 2160000
2161.0 -0.15019108 0.010001 2161000
2162.0 -0.15019819 0.010001 2162000
2163.0 -0.15020530 0.010001 2163000
2164.0 -0.15021238 0.010001 2164000
2165.0 -0.15021946 0.010001 2165000
2166.0 -0.15022653 0.010001 2166000
2167.0 -0.15023358 0.010001 2167000
2168.0 -0.15024062 0.010001 2168000
2169.0 -0.15024765 0.010001 2169000
2170.0 -0.15025467 0.010001 2170000
2171.0 -0.15026168 0.010001 2171000
2172.0 -0.15026868 0.010001 2172000
2173.0 -0.15027567 0.010001 2173000
2174.0 -0.15028264 0.010001 2174000
2175.0 -0.15028960 0.010001 2175000
2176.0 -0.15029655 0.010001 2176000
2177.0 -0.15030349 0.010001 2177000
2178.0 -0.15031042 0.010001 2178000
2179.0 -0.15031734 0.010001 2179000
2180.0 -0.15032425 0.010001 2180000
2181.0 -0.15033114 0.010001 2181000
2182.0 -0.15033803 0.010001 2182000
2183.0 -0.15034490 0.010001 2183000
2184.0 -0.15035176 0.010001 2184000
2185.0 -0.15035861 0.010001 2185000
2186.0 -0.15036545 0.010001 2186000
2187.0 -0.15037228 0.010001 2187000
2188.0 -0.15037910 0.010001 2188000
2189.0 -0.15038591 0.010001 2189000
2190.0 -0.15039270 0.010001 2190000
2191.0 -0.15039949 0.010001 2191000
2192.0 -0.15040626 0.010001 2192000
2193.0 -0.15041303 0.010001 2193000
2194.0 -0.15041978 0.010001 2194000
2195.0 -0.15042652 0.010001 2195000
2196.0 -0.15043325 0.010001 2196000
2197.0 -0.15043997 0.010001 2197000
2198.0 -0.15044668 0.010001 2198000
2199.0 -0.15045338 0.010001 2199000
2200.0 -0.15046007 0.010001 2200000
2201.0 -0.15046675 0.010001 2201000
2202.0 -0.15047341 0.010001 2202000
2203.0 -0.15048007 0.010001 2203000
2204.0 -0.15048671 0.010001 2204000
2205.0 -0.15049335 0.010001 2205000
2206.0 -0.15049997 0.010001 2206000
2207.0 -0.15050659 0.010001 2207000
2208.0 -0.15051319 0.010001 2208000
2209.0 -0.15051978 0.010001 2209000
2210.0 -0.15052637 0.010001 2210000
2211.0 -0.15053294 0.010001 2211000
2212.0 -0.15053950 0.010001 2212000
2213.0 -0.15054605 0.010001 2213000
2214.0 -0.15055259 0.010001 2214000
2215.0 -0.15055912 0.010001 2215000
2216.0 -0.15056564 0.010001 2216000
2217.0 -0.15057215 0.010001 2217000
2218.0 -0.15057865 0.010001 2218000
2219.0 -0.15058514 0.010001 2219000
2220.0 -0.15059162 0.010001 2220000
2221.0 -0.15059809 0.010001 2221000
2222.0 -0.15060455 0.010001 2222000
2223.0 -0.15061100 0.010001 2223000
2224.0 -0.15061744 0.010001 2224000
2225.0 -0.15062387 0.010001 2225000
2226.0 -0.15063029 0.010001 2226000
2227.0 -0.15063670 0.010001 2227000
2228.0 -0.15064310 0.010001 2228000
2229.0 -0.15064949 0.010001 2229000
2230.0 -0.15065587 0.010001 2230000
2231.0 -0.15066223 0.010001 2231000
2232.0 -0.15066859 0.010001 2232000
2233.0 -0.15067494 0.010001 2233000
2234.0 -0.15068128 0.010001 2234000
2235.0 -0.15068761 0.010001 2235000
2236.0 -0.15069393 0.010001 2236000
2237.0 -0.15070024 0.010001 2237000
2238.0 -0.15070654 0.010001 2238000
2239.0 -0.15071283 0.010001 2239000
2240.0 -0.15071911 0.010001 2240000
2241.0 -0.15072538 0.010001 2241000
2242.0 -0.15073165 0.010001 2242000
2243.0 -0.15073790 0.010001 2243000
2244.0 -0.15074414 0.010001 2244000
2245.0 -0.15075037 0.010001 2245000
2246.0 -0.15075660 0.010001 2246000
2247.0 -0.15076281 0.010001 2247000
2248.0 -0.15076901 0.010001 2248000
2249.0 -0.15077521 0.010001 2249000
2250.0 -0.15078139 0.010001 2250000
2251.0 -0.15078757 0.010001 2251000
2252.0 -0.15079373 0.010001 2252000
2253.0 -0.15079989 0.010001 2253000
2254.0 -0.15080604 0.010001 2254000
2255.0 -0.15081218 0.010001 2255000
2256.0 -0.15081830 0.010001 2256000
2257.0 -0.15082442 0.010001 2257000
2258.0 -0.15083053 0.010001 2258000
2259.0 -0.15083663 0.010001 2259000
2260.0 -0.15084273 0.010001 2260000
2261.0 -0.15084881 0.010001 2261000
2262.0 -0.15085488 0.010001 2262000
2263.0 -0.15086094 0.010001 2263000
2264.0 -0.15086700 0.010001 2264000
2265.0 -0.15087304 0.010001 2265000
2266.0 -0.15087908 0.010001 2266000
2267.0 -0.15088511 0.010001 2267000
2268.0 -0.15089113 0.010001 2268000
2269.0 -0.15089714 0.010001 2269000
2270.0 -0.15090314 0.010001 2270000
2271.0 -0.15090913 0.010001 2271000
2272.0 -0.15091511 0.010001 2272000
2273.0 -0.15092108 0.010001 2273000
2274.0 -0.15092705 0.010001 2274000
2275.0 -0.15093300 0.010001 2275000
2276.0 -0.15093895 0.010001 2276000
2277.0 -0.15094489 0.010001 2277000
2278.0 -0.15095081 0.010001 2278000
2279.0 -0.15095673 0.010001 2279000
2280.0 -0.15096265 0.010001 2280000
2281.0 -0.15096855 0.010001 2281000
2282.0 -0.15097444 0.010001 2282000
2283.0 -0.15098033 0.010001 2283000
2284.0 -0.15098620 0.010001 2284000
2285.0 -0.15099207 0.010001 2285000
2286.0 -0.15099793 0.010001 2286000
2287.0 -0.15100378 0.010001 2287000
2288.0 -0.15100962 0.010001 2288000
2289.0 -0.15101545 0.010001 2289000
2290.0 -0.15102128 0.010001 2290000
2291.0 -0.15102709 0.010001 2291000
2292.0 -0.15103290 0.010001 2292000
2293.0 -0.15103870 0.010001 2293000
2294.0 -0.15104449 0.010001 2294000
2295.0 -0.15105027 0.010001 2295000
2296.0 -0.15105604 0.010001 2296000
2297.0 -0.15106181 0.010001 2297000
2298.0 -0.15106756 0.010001 2298000
2299.0 -0.15107331 0.010001 2299000
2300.0 -0.15107905 0.010001 2300000
2301.0 -0.15108478 0.010001 2301000
2302.0 -0.15109050 0.010001 2302000
2303.0 -0.15109622 0.010001 2303000
2304.0 -0.15110192 0.010001 2304000
2305.0 -0.15110762 0.010001 2305000
2306.0 -0.15111331 0.010001 2306000
2307.0 -0.15111899 0.010001 2307000
2308.0 -0.15112467 0.010001 2308000
2309.0 -0.15113033 0.010001 2309000
2310.0 -0.15113599 0.010001 2310000
2311.0 -0.15114164 0.010001 2311000
2312.0 -0.15114728 0.010001 2312000
2313.0 -0.15115291 0.010001 2313000
2314.0 -0.15115853 0.010001 2314000
2315.0 -0.15116415 0.010001 2315000
2316.0 -0.15116976 0.010001 2316000
2317.0 -0.15117536 0.010001 2317000
2318.0 -0.15118095 0.010001 2318000
2319.0 -0.15118654 0.010001 2319000
2320.0 -0.15119211 0.010001 2320000
2321.0 -0.15119768 0.010001 2321000
2322.0 -0.15120324 0.010001 2322000
2323.0 -0.15120879 0.010001 2323000
2324.0 -0.15121434 0.010001 2324000
2325.0 -0.15121987 0.010001 2325000
2326.0 -0.15122540 0.010001 2326000
2327.0 -0.15123092 0.010001 2327000
2328.0 -0.15123644 0.010001 2328000
2329.0 -0.15124194 0.010001 2329000
2330.0 -0.15124744 0.010001 2330000
2331.0 -0.15125293 0.010001 2331000
2332.0 -0.15125841 0.010001 2332000
2333.0 -0.15126389 0.010001 2333000
2334.0 -0.15126935 0.010001 2334000
2335.0 -0.15127481 0.010001 2335000
2336.0 -0.15128026 0.010001 2336000
2337.0 -0.15128571 0.010001 2337000
2338.0 -0.15129114 0.010001 2338000
2339.0 -0.15129657 0.010001 2339000
2340.0 -0.15130199 0.010001 2340000
2341.0 -0.15130740 0.010001 2341000
2342.0 -0.15131281 0.010001 2342000
2343.0 -0.15131821 0.010001 2343000
2344.0 -0.15132360 0.010001 2344000
2345.0 -0.15132898 0.010001 2345000
2346.0 -0.15133436 0.010001 2346000
2347.0 -0.15133973 0.010001 2347000
2348.0 -0.15134509 0.010001 2348000
2349.0 -0.15135044 0.010001 2349000
2350.0 -0.15135579 0.010001 2350000
2351.0 -0.15136112 0.010001 2351000
2352.0 -0.15136646 0.010001 2352000
2353.0 -0.15137178 0.010001 2353000
2354.0 -0.15137710 0.010001 2354000
2355.0 -0.15138240 0.010001 2355000
2356.0 -0.15138771 0.010001 2356000
2357.0 -0.15139300 0.010001 2357000
2358.0 -0.15139829 0.010001 2358000
2359.0 -0.15140357 0.010001 2359000
2360.0 -0.15140884 0.010001 2360000
2361.0 -0.15141411 0.010001 2361000
2362.0 -0.15141937 0.010001 2362000
2363.0 -0.15142462 0.010001 2363000
2364.0 -0.15142986 0.010001 2364000
2365.0 -0.15143510 0.010001 2365000
2366.0 -0.15144033 0.010001 2366000
2367.0 -0.15144555 0.010001 2367000
2368.0 -0.15145077 0.010001 2368000
2369.0 -0.15145598 0.010001 2369000
2370.0 -0.15146118 0.010001 2370000
2371.0 -0.15146637 0.010001 2371000
2372.0 -0.15147156 0.010001 2372000
2373.0 -0.15147674 0.010001 2373000
2374.0 -0.15148191 0.010001 2374000
2375.0 -0.15148708 0.010001 2375000
2376.0 -0.15149224 0.010001 2376000
2377.0 -0.15149739 0.010001 2377000
2378.0 -0.15150254 0.010001 2378000
2379.0 -0.15150768 0.010001 2379000
2380.0 -0.15151281 0.010001 2380000
2381.0 -0.15151794 0.010001 2381000
2382.0 -0.15152305 0.010001 2382000
2383.0 -0.15152817 0.010001 2383000
2384.0 -0.15153327 0.010001 2384000
2385.0 -0.15153837 0.010001 2385000
2386.0 -0.15154346 0.010001 2386000
2387.0 -0.15154854 0.010001 2387000
2388.0 -0.15155362 0.010001 2388000
2389.0 -0.15155869 0.010001 2389000
2390.0 -0.15156376 0.010001 2390000
2391.0 -0.15156881 0.010001 2391000
2392.0 -0.15157387 0.010001 2392000
2393.0 -0.15157891 0.010001 2393000
2394.0 -0.15158395 0.010001 2394000
2395.0 -0.15158898 0.010001 2395000
2396.0 -0.15159400 0.010001 2396000
2397.0 -0.15159902 0.010001 2397000
2398.0 -0.15160403 0.010001 2398000
2399.0 -0.15160904 0.010001 2399000
2400.0 -0.15161403 0.010001 2400000
2401.0 -0.15161903 0.010001 2401000
2402.0 -0.15162401 0.010001 2402000
2403.0 -0.15162899 0.010001 2403000
2404.0 -0.15163396 0.010001 2404000
2405.0 -0.15163893 0.010001 2405000
2406.0 -0.15164389 0.010001 2406000
2407.0 -0.15164884 0.010001 2407000
2408.0 -0.15165379 0.010001 2408000
2409.0 -0.15165873 0.010001 2409000
2410.0 -0.15166366 0.010001 2410000
2411.0 -0.15166859 0.010001 2411000
2412.0 -0.15167351 0.010001 2412000
2413.0 -0.15167842 0.010001 2413000
2414.0 -0.15168333 0.010001 2414000
2415.0 -0.15168823 0.010001 2415000
2416.0 -0.15169313 0.010001 2416000
2417.0 -0.15169802 0.010001 2417000
2418.0 -0.15170290 0.010001 2418000
2419.0 -0.15170778 0.010001 2419000
2420.0 -0.15171265 0.010001 2420000
2421.0 -0.15171751 0.010001 2421000
2422.0 -0.15172237 0.010001 2422000
2423.0 -0.15172722 0.010001 2423000
2424.0 -0.15173207 0.010001 2424000
2425.0 -0.15173691 0.010001 2425000
2426.0 -0.15174174 0.010001 2426000
2427.0 -0.15174657 0.010001 2427000
2428.0 -0.15175139 0.010001 2428000
2429.0 -0.15175620 0.010001 2429000
2430.0 -0.15176101 0.010001 2430000
2431.0 -0.15176582 0.010001 2431000
2432.0 -0.15177061 0.010001 2432000
2433.0 -0.15177540 0.010001 2433000
2434.0 -0.15178019 0.010001 2434000
2435.0 -0.15178497 0.010001 2435000
2436.0 -0.15178974 0.010001 2436000
2437.0 -0.15179451 0.010001 2437000
2438.0 -0.15179927 0.010001 2438000
2439.0 -0.15180402 0.010001 2439000
2440.0 -0.15180877 0.010001 2440000
2441.0 -0.15181352 0.010001 2441000
2442.0 -0.15181825 0.010001 2442000
2443.0 -0.15182298 0.010001 2443000
2444.0 -0.15182771 0.010001 2444000
2445.0 -0.15183243 0.010001 2445000
2446.0 -0.15183714 0.010001 2446000
2447.0 -0.15184185 0.010001 2447000
2448.0 -0.15184655 0.010001 2448000
2449.0 -0.15185125 0.010001 2449000
2450.0 -0.15185594 0.010001 2450000
2451.0 -0.15186063 0.010001 2451000
2452.0 -0.15186531 0.010001 2452000
2453.0 -0.15186998 0.010001 2453000
2454.0 -0.15187465 0.010001 2454000
2455.0 -0.15187931 0.010001 2455000
2456.0 -0.15188397 0.010001 2456000
2457.0 -0.15188862 0.010001 2457000
2458.0 -0.15189326 0.010001 2458000
2459.0 -0.15189790 0.010001 2459000
2460.0 -0.15190253 0.010001 2460000
2461.0 -0.15190716 0.010001 2461000
2462.0 -0.15191178 0.010001 2462000
2463.0 -0.15191640 0.010001 2463000
2464.0 -0.15192101 0.010001 2464000
2465.0 -0.15192562 0.010001 2465000
2466.0 -0.15193022 0.010001 2466000
2467.0 -0.15193481 0.010001 2467000
2468.0 -0.15193940 0.010001 2468000
2469.0 -0.15194399 0.010001 2469000
2470.0 -0.15194856 0.010001 2470000
2471.0 -0.15195314 0.010001 2471000
2472.0 -0.15195770 0.010001 2472000
2473.0 -0.15196227 0.010001 2473000
2474.0 -0.15196682 0.010001 2474000
2475.0 -0.15197137 0.010001 2475000
2476.0 -0.15197592 0.010001 2476000
2477.0 -0.15198046 0.010001 2477000
2478.0 -0.15198499 0.010001 2478000
2479.0 -0.15198952 0.010001 2479000
2480.0 -0.15199405 0.010001 2480000
2481.0 -0.15199856 0.010001 2481000
2482.0 -0.15200308 0.010001 2482000
2483.0 -0.15200759 0.010001 2483000
2484.0 -0.15201209 0.010001 2484000
2485.0 -0.15201659 0.010001 2485000
2486.0 -0.15202108 0.010001 2486000
2487.0 -0.15202556 0.010001 2487000
2488.0 -0.15203005 0.010001 2488000
2489.0 -0.15203452 0.010001 2489000
2490.0 -0.15203899 0.010001 2490000
2491.0 -0.15204346 0.010001 2491000
2492.0 -0.15204792 0.010001 2492000
2493.0 -0.15205237 0.010001 2493000
2494.0 -0.15205682 0.010001 2494000
2495.0 -0.15206127 0.010001 2495000
2496.0 -0.15206571 0.010001 2496000
2497.0 -0.15207014 0.010001 2497000
2498.0 -0.15207457 0.010001 2498000
2499.0 -0.15207900 0.010001 2499000
2500.0 -0.15208342 0.010001 2500000
2501.0 -0.15208783 0.010001 2501000
2502.0 -0.15209224 0.010001 2502000
2503.0 -0.15209664 0.010001 2503000
2504.0 -0.15210104 0.010001 2504000
2505.0 -0.15210544 0.010001 2505000
2506.0 -0.15210983 0.010001 2506000
2507.0 -0.15211421 0.010001 2507000
2508.0 -0.15211859 0.010001 2508000
2509.0 -0.15212296 0.010001 2509000
2510.0 -0.15212733 0.010001 2510000
2511.0 -0.15213170 0.010001 2511000
2512.0 -0.15213606 0.010001 2512000
2513.0 -0.15214041 0.010001 2513000
2514.0 -0.15214476 0.010001 2514000
2515.0 -0.15214910 0.010001 2515000
2516.0 -0.15215344 0.010001 2516000
2517.0 -0.15215778 0.010001 2517000
2518.0 -0.15216211 0.010001 2518000
2519.0 -0.15216643 0.010001 2519000
2520.0 -0.15217075 0.010001 2520000
2521.0 -0.15217507 0.010001 2521000
2522.0 -0.15217938 0.010001 2522000
2523.0 -0.15218368 0.010001 2523000
2524.0 -0.15218798 0.010001 2524000
2525.0 -0.15219228 0.010001 2525000
2526.0 -0.15219657 0.010001 2526000
2527.0 -0.15220085 0.010001 2527000
2528.0 -0.15220514 0.010001 2528000
2529.0 -0.15220941 0.010001 2529000
2530.0 -0.15221368 0.010001 2530000
2531.0 -0.15221795 0.010001 2531000
2532.0 -0.15222221 0.010001 2532000
2533.0 -0.15222647 0.010001 2533000
2534.0 -0.15223072 0.010001 2534000
2535.0 -0.15223497 0.010001 2535000
2536.0 -0.15223922 0.010001 2536000
2537.0 -0.15224345 0.010001 2537000
2538.0 -0.15224769 0.010001 2538000
2539.0 -0.15225192 0.010001 2539000
2540.0 -0.15225614 0.010001 2540000
2541.0 -0.15226036 0.010001 2541000
2542.0 -0.15226458 0.010001 2542000
2543.0 -0.15226879 0.010001 2543000
2544.0 -0.15227300 0.010001 2544000
2545.0 -0.15227720 0.010001 2545000
2546.0 -0.15228140 0.010001 2546000
2547.0 -0.15228559 0.010001 2547000
2548.0 -0.15228978 0.010001 2548000
2549.0 -0.15229396 0.010001 2549000
2550.0 -0.15229814 0.010001 2550000
2551.0 -0.15230231 0.010001 2551000
2552.0 -0.15230649 0.010001 2552000
2553.0 -0.15231065 0.010001 2553000
2554.0 -0.15231481 0.010001 2554000
2555.0 -0.15231897 0.010001 2555000
2556.0 -0.15232312 0.010001 2556000
2557.0 -0.15232727 0.010001 2557000
2558.0 -0.15233141 0.010001 2558000
2559.0 -0.15233555 0.010001 2559000
2560.0 -0.15233968 0.010001 2560000
2561.0 -0.15234381 0.010001 2561000
2562.0 -0.15234794 0.010001 2562000
2563.0 -0.15235206 0.010001 2563000
2564.0 -0.15235618 0.010001 2564000
2565.0 -0.15236029 0.010001 2565000
2566.0 -0.15236440 0.010001 2566000
2567.0 -0.15236850 0.010001 2567000
2568.0 -0.15237260 0.010001 2568000
2569.0 -0.15237670 0.010001 2569000
2570.0 -0.15238079 0.010001 2570000
2571.0 -0.15238487 0.010001 2571000
2572.0 -0.15238896 0.010001 2572000
2573.0 -0.15239303 0.010001 2573000
2574.0 -0.15239711 0.010001 2574000
2575.0 -0.15240118 0.010001 2575000
2576.0 -0.15240524 0.010001 2576000
2577.0 -0.15240930 0.010001 2577000
2578.0 -0.15241336 0.010001 2578000
2579.0 -0.15241741 0.010001 2579000
2580.0 -0.15242146 0.010001 2580000
2581.0 -0.15242550 0.010001 2581000
2582.0 -0.15242954 0.010001 2582000
2583.0 -0.15243358 0.010001 2583000
2584.0 -0.15243761 0.010001 2584000
2585.0 -0.15244164 0.010001 2585000
2586.0 -0.15244566 0.010001 2586000
2587.0 -0.15244968 0.010001 2587000
2588.0 -0.15245369 0.010001 2588000
2589.0 -0.15245770 0.010001 2589000
2590.0 -0.15246171 0.010001 2590000
2591.0 -0.15246571 0.010001 2591000
2592.0 -0.15246971 0.010001 2592000
2593.0 -0.15247370 0.010001 2593000
2594.0 -0.15247769 0.010001 2594000
2595.0 -0.15248168 0.010001 2595000
2596.0 -0.15248566 0.010001 2596000
2597.0 -0.15248964 0.010001 2597000
2598.0 -0.15249361 0.010001 2598000
2599.0 -0.15249758 0.010001 2599000
2600.0 -0.15250154 0.010001 2600000
2601.0 -0.15250551 0.010001 2601000
2602.0 -0.15250946 0.010001 2602000
2603.0 -0.15251342 0.010001 2603000
2604.0 -0.15251737 0.010001 2604000
2605.0 -0.15252131 0.010001 2605000
2606.0 -0.15252525 0.010001 2606000
2607.0 -0.15252919 0.010001 2607000
2608.0 -0.15253312 0.010001 2608000
2609.0 -0.15253705 0.010001 2609000
2610.0 -0.15254098 0.010001 2610000
2611.0 -0.15254490 0.010001 2611000
2612.0 -0.15254882 0.010001 2612000
2613.0 -0.15255273 0.010001 2613000
2614.0 -0.15255664 0.010001 2614000
2615.0 -0.15256055 0.010001 2615000
2616.0 -0.15256445 0.010001 2616000
2617.0 -0.15256835 0.010001 2617000
2618.0 -0.15257224 0.010001 2618000
2619.0 -0.15257613 0.010001 2619000
2620.0 -0.15258002 0.010001 2620000
2621.0 -0.15258390 0.010001 2621000
2622.0 -0.15258778 0.010001 2622000
2623.0 -0.15259165 0.010001 2623000
2624.0 -0.15259552 0.010001 2624000
2625.0 -0.15259939 0.010001 2625000
2626.0 -0.15260326 0.010001 2626000
2627.0 -0.15260711 0.010001 2627000
2628.0 -0.15261097 0.010001 2628000
2629.0 -0.15261482 0.010001 2629000
2630.0 -0.15261867 0.010001 2630000
2631.0 -0.15262252 0.010001 2631000
2632.0 -0.15262636 0.010001 2632000
2633.0 -0.15263019 0.010001 2633000
2634.0 -0.15263403 0.010001 2634000
2635.0 -0.15263786 0.010001 2635000
2636.0 -0.15264168 0.010001 2636000
2637.0 -0.15264550 0.010001 2637000
2638.0 -0.15264932 0.010001 2638000
2639.0 -0.15265314 0.010001 2639000
2640.0 -0.15265695 0.010001 2640000
2641.0 -0.15266076 0.010001 2641000
2642.0 -0.15266456 0.010001 2642000
2643.0 -0.15266836 0.010001 2643000
2644.0 -0.15267216 0.010001 2644000
2645.0 -0.15267595 0.010001 2645000
2646.0 -0.15267974 0.010001 2646000
2647.0 -0.15268352 0.010001 2647000
2648.0 -0.15268730 0.010001 2648000
2649.0 -0.15269108 0.010001 2649000
2650.0 -0.15269486 0.010001 2650000
2651.0 -0.15269863 0.010001 2651000
2652.0 -0.15270239 0.010001 2652000
2653.0 -0.15270616 0.010001 2653000
2654.0 -0.15270992 0.010001 2654000
2655.0 -0.15271368 0.010001 2655000
2656.0 -0.15271743 0.010001 2656000
2657.0 -0.15272118 0.010001 2657000
2658.0 -0.15272492 0.010001 2658000
2659.0 -0.15272867 0.010001 2659000
2660.0 -0.15273241 0.010001 2660000
2661.0 -0.15273614 0.010001 2661000
2662.0 -0.15273987 0.010001 2662000
2663.0 -0.15274360 0.010001 2663000
2664.0 -0.15274733 0.010001 2664000
2665.0 -0.15275105 0.010001 2665000
2666.0 -0.15275476 0.010001 2666000
2667.0 -0.15275848 0.010001 2667000
2668.0 -0.15276219 0.010001 2668000
2669.0 -0.15276590 0.010001 2669000
2670.0 -0.15276960 0.010001 2670000
2671.0 -0.15277330 0.010001 2671000
2672.0 -0.15277700 0.010001 2672000
2673.0 -0.15278069 0.010001 2673000
2674.0 -0.15278438 0.010001 2674000
2675.0 -0.15278807 0.010001 2675000
2676.0 -0.15279175 0.010001 2676000
2677.0 -0.15279543 0.010001 2677000
2678.0 -0.15279911 0.010001 2678000
2679.0 -0.15280278 0.010001 2679000
2680.0 -0.15280645 0.010001 2680000
2681.0 -0.15281012 0.010001 2681000
2682.0 -0.15281378 0.010001 2682000
2683.0 -0.15281744 0.010001 2683000
2684.0 -0.15282110 0.010001 2684000
2685.0 -0.15282475 0.010001 2685000
2686.0 -0.15282840 0.010001 2686000
2687.0 -0.15283205 0.010001 2687000
2688.0 -0.15283569 0.010001 2688000
