685.00 -0.11225975 0.0099995 685000
686.00 -0.11229877 0.0099995 686000
687.00 -0.11233770 0.0099995 687000
688.00 -0.11237652 0.0099995 688000
689.00 -0.11241526 0.0099995 689000
690.00 -0.11245390 0.0099995 690000
691.00 -0.11249245 0.0099995 691000
692.00 -0.11253090 0.0099995 692000
693.00 -0.11256926 0.0099995 693000
694.00 -0.11260753 0.0099995 694000
695.00 -0.11264572 0.0099995 695000
696.00 -0.11268381 0.0099995 696000
697.00 -0.11272181 0.0099995 697000
698.00 -0.11275973 0.0099995 698000
699.00 -0.11279756 0.0099995 699000
700.00 -0.11283530 0.0099995 700000
701.00 -0.11287296 0.0099995 701000
702.00 -0.11291053 0.0099995 702000
703.00 -0.11294802 0.0099995 703000
704.00 -0.11298543 0.0099995 704000
705.00 -0.11302275 0.0099995 705000
706.00 -0.11305999 0.0099995 706000
707.00 -0.11309715 0.0099995 707000
708.00 -0.11313423 0.0099995 708000
709.00 -0.11317123 0.0099995 709000
710.00 -0.11320815 0.0099995 710000
711.00 -0.11324499 0.0099995 711000
712.00 -0.11328175 0.0099995 712000
713.00 -0.11331844 0.0099995 713000
714.00 -0.11335505 0.0099995 714000
715.00 -0.11339159 0.0099995 715000
716.00 -0.11342804 0.0099995 716000
717.00 -0.11346443 0.0099995 717000
718.00 -0.11350074 0.0099995 718000
719.00 -0.11353698 0.0099995 719000
720.00 -0.11357314 0.0099995 720000
721.00 -0.11360923 0.0099995 721000
722.00 -0.11364525 0.0099995 722000
723.00 -0.11368120 0.0099995 723000
724.00 -0.11371708 0.0099995 724000
725.00 -0.11375290 0.0099995 725000
726.00 -0.11378864 0.0099995 726000
727.00 -0.11382431 0.0099995 727000
728.00 -0.11385992 0.0099995 728000
729.00 -0.11389545 0.0099995 729000
730.00 -0.11393093 0.0099995 730000
731.00 -0.11396633 0.0099995 731000
732.00 -0.11400167 0.0099995 732000
733.00 -0.11403695 0.0099995 733000
734.00 -0.11407216 0.0099995 734000
735.00 -0.11410731 0.0099995 735000
736.00 -0.11414239 0.0099995 736000
737.00 -0.11417741 0.0099995 737000
738.00 -0.11421237 0.0099995 738000
739.00 -0.11424727 0.0099995 739000
740.00 -0.11428211 0.0099995 740000
741.00 -0.11431688 0.0099995 741000
742.00 -0.11435160 0.0099995 742000
743.00 -0.11438626 0.0099995 743000
744.00 -0.11442085 0.0099995 744000
745.00 -0.11445539 0.0099995 745000
746.00 -0.11448988 0.0099995 746000
747.00 -0.11452430 0.0099995 747000
748.00 -0.11455867 0.0099995 748000
749.00 -0.11459298 0.0099995 749000
750.00 -0.11462723 0.0099995 750000
751.00 -0.11466143 0.0099995 751000
752.00 -0.11469558 0.0099995 752000
753.00 -0.11472967 0.0099995 753000
754.00 -0.11476370 0.0099995 754000
755.00 -0.11479768 0.0099995 755000
756.00 -0.11483161 0.0099995 756000
757.00 -0.11486549 0.0099995 757000
758.00 -0.11489931 0.0099995 758000
759.00 -0.11493308 0.0099995 759000
760.00 -0.11496680 0.0099995 760000
761.00 -0.11500047 0.0099995 761000
762.00 -0.11503409 0.0099995 762000
763.00 -0.11506766 0.0099995 763000
764.00 -0.11510117 0.0099995 764000
765.00 -0.11513464 0.0099995 765000
766.00 -0.11516806 0.0099995 766000
767.00 -0.11520143 0.0099995 767000
768.00 -0.11523475 0.0099995 768000
769.00 -0.11526802 0.0099995 769000
770.00 -0.11530125 0.0099995 770000
771.00 -0.11533442 0.0099995 771000
772.00 -0.11536755 0.0099995 772000
773.00 -0.11540064 0.0099995 773000
774.00 -0.11543367 0.0099995 774000
775.00 -0.11546666 0.0099995 775000
776.00 -0.11549961 0.0099995 776000
777.00 -0.11553251 0.0099995 777000
778.00 -0.11556536 0.0099995 778000
779.00 -0.11559817 0.0099995 779000
780.00 -0.11563094 0.0099995 780000
781.00 -0.11566366 0.0099995 781000
782.00 -0.11569633 0.0099995 782000
783.00 -0.11572897 0.0099995 783000
784.00 -0.11576156 0.0099995 784000
785.00 -0.11579410 0.0099995 785000
786.00 -0.11582661 0.0099995 786000
787.00 -0.11585907 0.0099995 787000
788.00 -0.11589149 0.0099995 788000
789.00 -0.11592387 0.0099995 789000
790.00 -0.11595620 0.0099995 790000
791.00 -0.11598849 0.0099995 791000
792.00 -0.11602075 0.0099995 792000
793.00 -0.11605296 0.0099995 793000
794.00 -0.11608513 0.0099995 794000
795.00 -0.11611726 0.0099995 795000
796.00 -0.11614935 0.0099995 796000
797.00 -0.11618140 0.0099995 797000
798.00 -0.11621341 0.0099995 798000
799.00 -0.11624538 0.0099995 799000
800.00 -0.11627732 0.0099995 800000
801.00 -0.11630921 0.0099995 801000
802.00 -0.11634106 0.0099995 802000
803.00 -0.11637288 0.0099995 803000
804.00 -0.11640466 0.0099995 804000
805.00 -0.11643640 0.0099995 805000
806.00 -0.11646810 0.0099995 806000
807.00 -0.11649976 0.0099995 807000
808.00 -0.11653139 0.0099995 808000
809.00 -0.11656298 0.0099995 809000
810.00 -0.11659453 0.0099995 810000
811.00 -0.11662604 0.0099995 811000
812.00 -0.11665752 0.0099995 812000
813.00 -0.11668896 0.0099995 813000
814.00 -0.11672037 0.0099995 814000
815.00 -0.11675173 0.0099995 815000
816.00 -0.11678307 0.0099995 816000
817.00 -0.11681436 0.0099995 817000
818.00 -0.11684563 0.0099995 818000
819.00 -0.11687685 0.0099995 819000
820.00 -0.11690804 0.0099995 820000
821.00 -0.11693920 0.0099995 821000
822.00 -0.11697032 0.0099995 822000
823.00 -0.11700140 0.0099995 823000
824.00 -0.11703245 0.0099995 824000
825.00 -0.11706347 0.0099995 825000
826.00 -0.11709445 0.0099995 826000
827.00 -0.11712540 0.0099995 827000
828.00 -0.11715631 0.0099995 828000
829.00 -0.11718719 0.0099995 829000
830.00 -0.11721804 0.0099995 830000
831.00 -0.11724885 0.0099995 831000
832.00 -0.11727963 0.0099995 832000
833.00 -0.11731037 0.0099995 833000
834.00 -0.11734108 0.0099995 834000
835.00 -0.11737176 0.0099995 835000
836.00 -0.11740241 0.0099995 836000
837.00 -0.11743302 0.0099995 837000
838.00 -0.11746360 0.0099995 838000
839.00 -0.11749414 0.0099995 839000
840.00 -0.11752466 0.0099995 840000
841.00 -0.11755514 0.0099995 841000
842.00 -0.11758558 0.0099995 842000
843.00 -0.11761600 0.0099995 843000
844.00 -0.11764638 0.0099995 844000
845.00 -0.11767673 0.0099995 845000
846.00 -0.11770705 0.0099995 846000
847.00 -0.11773734 0.0099995 847000
848.00 -0.11776760 0.0099995 848000
849.00 -0.11779782 0.0099995 849000
850.00 -0.11782801 0.0099995 850000
851.00 -0.11785817 0.0099995 851000
852.00 -0.11788830 0.0099995 852000
853.00 -0.11791839 0.0099995 853000
854.00 -0.11794846 0.0099995 854000
855.00 -0.11797849 0.0099995 855000
856.00 -0.11800850 0.0099995 856000
857.00 -0.11803847 0.0099995 857000
858.00 -0.11806841 0.0099995 858000
859.00 -0.11809832 0.0099995 859000
860.00 -0.11812820 0.0099995 860000
861.00 -0.11815804 0.0099995 861000
862.00 -0.11818786 0.0099995 862000
863.00 -0.11821765 0.0099995 863000
864.00 -0.11824740 0.0099995 864000
865.00 -0.11827713 0.0099995 865000
866.00 -0.11830682 0.0099995 866000
867.00 -0.11833648 0.0099995 867000
868.00 -0.11836612 0.0099995 868000
869.00 -0.11839572 0.0099995 869000
870.00 -0.11842529 0.0099995 870000
871.00 -0.11845484 0.0099995 871000
872.00 -0.11848435 0.0099995 872000
873.00 -0.11851383 0.0099995 873000
874.00 -0.11854329 0.0099995 874000
875.00 -0.11857271 0.0099995 875000
876.00 -0.11860210 0.0099995 876000
877.00 -0.11863146 0.0099995 877000
878.00 -0.11866080 0.0099995 878000
879.00 -0.11869010 0.0099995 879000
880.00 -0.11871938 0.0099995 880000
881.00 -0.11874862 0.0099995 881000
882.00 -0.11877783 0.0099995 882000
883.00 -0.11880702 0.0099995 883000
884.00 -0.11883618 0.0099995 884000
885.00 -0.11886530 0.0099995 885000
886.00 -0.11889440 0.0099995 886000
887.00 -0.11892347 0.0099995 887000
888.00 -0.11895251 0.0099995 888000
889.00 -0.11898152 0.0099995 889000
890.00 -0.11901050 0.0099995 890000
891.00 -0.11903945 0.0099995 891000
892.00 -0.11906837 0.0099995 892000
893.00 -0.11909726 0.0099995 893000
894.00 -0.11912613 0.0099995 894000
895.00 -0.11915496 0.0099995 895000
896.00 -0.11918377 0.0099995 896000
897.00 -0.11921255 0.0099995 897000
898.00 -0.11924129 0.0099995 898000
899.00 -0.11927001 0.0099995 899000
900.00 -0.11929870 0.0099995 900000
901.00 -0.11932737 0.0099995 901000
902.00 -0.11935600 0.0099995 902000
903.00 -0.11938460 0.0099995 903000
904.00 -0.11941318 0.0099995 904000
905.00 -0.11944172 0.0099995 905000
906.00 -0.11947024 0.0099995 906000
907.00 -0.11949873 0.0099995 907000
908.00 -0.11952719 0.0099995 908000
909.00 -0.11955563 0.0099995 909000
910.00 -0.11958403 0.0099995 910000
911.00 -0.11961240 0.0099995 911000
912.00 -0.11964075 0.0099995 912000
913.00 -0.11966907 0.0099995 913000
914.00 -0.11969736 0.0099995 914000
915.00 -0.11972562 0.0099995 915000
916.00 -0.11975385 0.0099995 916000
917.00 -0.11978205 0.0099995 917000
918.00 -0.11981023 0.0099995 918000
919.00 -0.11983838 0.0099995 919000
920.00 -0.11986649 0.0099995 920000
921.00 -0.11989458 0.0099995 921000
922.00 -0.11992265 0.0099995 922000
923.00 -0.11995068 0.0099995 923000
924.00 -0.11997869 0.0099995 924000
925.00 -0.12000666 0.0099995 925000
926.00 -0.12003461 0.0099995 926000
927.00 -0.12006253 0.0099995 927000
928.00 -0.12009042 0.0099995 928000
929.00 -0.12011829 0.0099995 929000
930.00 -0.12014612 0.0099995 930000
931.00 -0.12017393 0.0099995 931000
932.00 -0.12020171 0.0099995 932000
933.00 -0.12022946 0.0099995 933000
934.00 -0.12025718 0.0099995 934000
935.00 -0.12028488 0.0099995 935000
936.00 -0.12031255 0.0099995 936000
937.00 -0.12034019 0.0099995 937000
938.00 -0.12036780 0.0099995 938000
939.00 -0.12039538 0.0099995 939000
940.00 -0.12042293 0.0099995 940000
941.00 -0.12045046 0.0099995 941000
942.00 -0.12047796 0.0099995 942000
943.00 -0.12050543 0.0099995 943000
944.00 -0.12053287 0.0099995 944000
945.00 -0.12056029 0.0099995 945000
946.00 -0.12058768 0.0099995 946000
947.00 -0.12061504 0.0099995 947000
948.00 -0.12064237 0.0099995 948000
949.00 -0.12066967 0.0099995 949000
950.00 -0.12069695 0.0099995 950000
951.00 -0.12072419 0.0099995 951000
952.00 -0.12075141 0.0099995 952000
953.00 -0.12077861 0.0099995 953000
954.00 -0.12080577 0.0099995 954000
955.00 -0.12083291 0.0099995 955000
956.00 -0.12086002 0.0099995 956000
957.00 -0.12088710 0.0099995 957000
958.00 -0.12091415 0.0099995 958000
959.00 -0.12094118 0.0099995 959000
960.00 -0.12096817 0.0099995 960000
961.00 -0.12099514 0.0099995 961000
962.00 -0.12102209 0.0099995 962000
963.00 -0.12104900 0.0099995 963000
964.00 -0.12107589 0.0099995 964000
965.00 -0.12110275 0.0099995 965000
966.00 -0.12112958 0.0099995 966000
967.00 -0.12115638 0.0099995 967000
968.00 -0.12118316 0.0099995 968000
969.00 -0.12120991 0.0099995 969000
970.00 -0.12123663 0.0099995 970000
971.00 -0.12126332 0.0099995 971000
972.00 -0.12128999 0.0099995 972000
973.00 -0.12131662 0.0099995 973000
974.00 -0.12134323 0.0099995 974000
975.00 -0.12136982 0.0099995 975000
976.00 -0.12139637 0.0099995 976000
977.00 -0.12142290 0.0099995 977000
978.00 -0.12144940 0.0099995 978000
979.00 -0.12147587 0.0099995 979000
980.00 -0.12150232 0.0099995 980000
981.00 -0.12152873 0.0099995 981000
982.00 -0.12155512 0.0099995 982000
983.00 -0.12158149 0.0099995 983000
984.00 -0.12160782 0.0099995 984000
985.00 -0.12163413 0.0099995 985000
986.00 -0.12166041 0.0099995 986000
987.00 -0.12168666 0.0099995 987000
988.00 -0.12171288 0.0099995 988000
989.00 -0.12173908 0.0099995 989000
990.00 -0.12176525 0.0099995 990000
991.00 -0.12179139 0.0099995 991000
992.00 -0.12181751 0.0099995 992000
993.00 -0.12184360 0.0099995 993000
994.00 -0.12186966 0.0099995 994000
995.00 -0.12189569 0.0099995 995000
996.00 -0.12192170 0.0099995 996000
997.00 -0.12194767 0.0099995 997000
998.00 -0.12197363 0.0099995 998000
999.00 -0.12199955 0.0099995 999000
1000.0 -0.12202545 0.0099995 1000000
1001.0 -0.12205132 0.0099995 1001000
1002.0 -0.12207716 0.0099995 1002000
1003.0 -0.12210297 0.0099995 1003000
1004.0 -0.12212876 0.0099995 1004000
1005.0 -0.12215452 0.0099995 1005000
1006.0 -0.12218026 0.0099995 1006000
1007.0 -0.12220596 0.0099995 1007000
1008.0 -0.12223164 0.0099995 1008000
1009.0 -0.12225729 0.0099995 1009000
1010.0 -0.12228292 0.0099995 1010000
1011.0 -0.12230852 0.0099995 1011000
1012.0 -0.12233409 0.0099995 1012000
1013.0 -0.12235963 0.0099995 1013000
1014.0 -0.12238515 0.0099995 1014000
1015.0 -0.12241064 0.0099995 1015000
1016.0 -0.12243610 0.0099995 1016000
1017.0 -0.12246154 0.0099995 1017000
1018.0 -0.12248695 0.0099995 1018000
1019.0 -0.12251233 0.0099995 1019000
1020.0 -0.12253769 0.0099995 1020000
1021.0 -0.12256301 0.0099995 1021000
1022.0 -0.12258832 0.0099995 1022000
1023.0 -0.12261359 0.0099995 1023000
1024.0 -0.12263884 0.0099995 1024000
1025.0 -0.12266406 0.0099995 1025000
1026.0 -0.12268925 0.0099995 1026000
1027.0 -0.12271442 0.0099995 1027000
1028.0 -0.12273956 0.0099995 1028000
1029.0 -0.12276468 0.0099995 1029000
1030.0 -0.12278976 0.0099995 1030000
1031.0 -0.12281482 0.0099995 1031000
1032.0 -0.12283986 0.0099995 1032000
1033.0 -0.12286486 0.0099995 1033000
1034.0 -0.12288984 0.0099995 1034000
1035.0 -0.12291480 0.0099995 1035000
1036.0 -0.12293972 0.0099995 1036000
1037.0 -0.12296462 0.0099995 1037000
1038.0 -0.12298949 0.0099995 1038000
1039.0 -0.12301434 0.0099995 1039000
1040.0 -0.12303916 0.0099995 1040000
1041.0 -0.12306395 0.0099995 1041000
1042.0 -0.12308872 0.0099995 1042000
1043.0 -0.12311346 0.0099995 1043000
1044.0 -0.12313817 0.0099995 1044000
1045.0 -0.12316286 0.0099995 1045000
1046.0 -0.12318752 0.0099995 1046000
1047.0 -0.12321215 0.0099995 1047000
1048.0 -0.12323676 0.0099995 1048000
1049.0 -0.12326134 0.0099995 1049000
1050.0 -0.12328590 0.0099995 1050000
1051.0 -0.12331042 0.0099995 1051000
1052.0 -0.12333492 0.0099995 1052000
1053.0 -0.12335940 0.0099995 1053000
1054.0 -0.12338385 0.0099995 1054000
1055.0 -0.12340827 0.0099995 1055000
1056.0 -0.12343266 0.0099995 1056000
1057.0 -0.12345703 0.0099995 1057000
1058.0 -0.12348138 0.0099995 1058000
1059.0 -0.12350569 0.0099995 1059000
1060.0 -0.12352998 0.0099995 1060000
1061.0 -0.12355425 0.0099995 1061000
1062.0 -0.12357848 0.0099995 1062000
1063.0 -0.12360270 0.0099995 1063000
1064.0 -0.12362688 0.0099995 1064000
1065.0 -0.12365104 0.0099995 1065000
1066.0 -0.12367517 0.0099995 1066000
1067.0 -0.12369928 0.0099995 1067000
1068.0 -0.12372336 0.0099995 1068000
1069.0 -0.12374742 0.0099995 1069000
1070.0 -0.12377145 0.0099995 1070000
1071.0 -0.12379545 0.0099995 1071000
1072.0 -0.12381943 0.0099995 1072000
1073.0 -0.12384338 0.0099995 1073000
1074.0 -0.12386730 0.0099995 1074000
1075.0 -0.12389120 0.0099995 1075000
1076.0 -0.12391507 0.0099995 1076000
1077.0 -0.12393892 0.0099995 1077000
1078.0 -0.12396274 0.0099995 1078000
1079.0 -0.12398654 0.0099995 1079000
1080.0 -0.12401031 0.0099995 1080000
1081.0 -0.12403405 0.0099995 1081000
1082.0 -0.12405777 0.0099995 1082000
1083.0 -0.12408147 0.0099995 1083000
1084.0 -0.12410513 0.0099995 1084000
1085.0 -0.12412878 0.0099995 1085000
1086.0 -0.12415239 0.0099995 1086000
1087.0 -0.12417598 0.0099995 1087000
1088.0 -0.12419955 0.0099995 1088000
1089.0 -0.12422309 0.0099995 1089000
1090.0 -0.12424660 0.0099995 1090000
1091.0 -0.12427009 0.0099995 1091000
1092.0 -0.12429355 0.0099995 1092000
1093.0 -0.12431699 0.0099995 1093000
1094.0 -0.12434041 0.0099995 1094000
1095.0 -0.12436379 0.0099995 1095000
1096.0 -0.12438715 0.0099995 1096000
1097.0 -0.12441049 0.0099995 1097000
1098.0 -0.12443380 0.0099995 1098000
1099.0 -0.12445709 0.0099995 1099000
1100.0 -0.12448035 0.0099995 1100000
1101.0 -0.12450359 0.0099995 1101000
1102.0 -0.12452680 0.0099995 1102000
1103.0 -0.12454998 0.0099995 1103000
1104.0 -0.12457314 0.0099995 1104000
1105.0 -0.12459628 0.0099995 1105000
1106.0 -0.12461939 0.0099995 1106000
1107.0 -0.12464248 0.0099995 1107000
1108.0 -0.12466554 0.0099995 1108000
1109.0 -0.12468857 0.0099995 1109000
1110.0 -0.12471158 0.0099995 1110000
1111.0 -0.12473457 0.0099995 1111000
1112.0 -0.12475753 0.0099995 1112000
1113.0 -0.12478047 0.0099995 1113000
1114.0 -0.12480338 0.0099995 1114000
1115.0 -0.12482626 0.0099995 1115000
1116.0 -0.12484913 0.0099995 1116000
1117.0 -0.12487196 0.0099995 1117000
1118.0 -0.12489478 0.0099995 1118000
1119.0 -0.12491756 0.0099995 1119000
1120.0 -0.12494033 0.0099995 1120000
1121.0 -0.12496306 0.0099995 1121000
1122.0 -0.12498578 0.0099995 1122000
1123.0 -0.12500847 0.0099995 1123000
1124.0 -0.12503113 0.0099995 1124000
1125.0 -0.12505377 0.0099995 1125000
1126.0 -0.12507639 0.0099995 1126000
1127.0 -0.12509898 0.0099995 1127000
1128.0 -0.12512155 0.0099995 1128000
1129.0 -0.12514409 0.0099995 1129000
1130.0 -0.12516661 0.0099995 1130000
1131.0 -0.12518910 0.0099995 1131000
1132.0 -0.12521157 0.0099995 1132000
1133.0 -0.12523401 0.0099995 1133000
1134.0 -0.12525643 0.0099995 1134000
1135.0 -0.12527883 0.0099995 1135000
1136.0 -0.12530120 0.0099995 1136000
1137.0 -0.12532355 0.0099995 1137000
1138.0 -0.12534588 0.0099995 1138000
1139.0 -0.12536818 0.0099995 1139000
1140.0 -0.12539045 0.0099995 1140000
1141.0 -0.12541270 0.0099995 1141000
1142.0 -0.12543493 0.0099995 1142000
1143.0 -0.12545714 0.0099995 1143000
1144.0 -0.12547932 0.0099995 1144000
1145.0 -0.12550147 0.0099995 1145000
1146.0 -0.12552361 0.0099995 1146000
1147.0 -0.12554571 0.0099995 1147000
1148.0 -0.12556780 0.0099995 1148000
1149.0 -0.12558986 0.0099995 1149000
1150.0 -0.12561190 0.0099995 1150000
1151.0 -0.12563391 0.0099995 1151000
1152.0 -0.12565590 0.0099995 1152000
1153.0 -0.12567787 0.0099995 1153000
1154.0 -0.12569981 0.0099995 1154000
1155.0 -0.12572173 0.0099995 1155000
1156.0 -0.12574363 0.0099995 1156000
1157.0 -0.12576550 0.0099995 1157000
1158.0 -0.12578735 0.0099995 1158000
1159.0 -0.12580917 0.0099995 1159000
1160.0 -0.12583098 0.0099995 1160000
1161.0 -0.12585276 0.0099995 1161000
1162.0 -0.12587451 0.0099995 1162000
1163.0 -0.12589625 0.0099995 1163000
1164.0 -0.12591796 0.0099995 1164000
1165.0 -0.12593964 0.0099995 1165000
1166.0 -0.12596131 0.0099995 1166000
1167.0 -0.12598295 0.0099995 1167000
1168.0 -0.12600456 0.0099995 1168000
1169.0 -0.12602616 0.0099995 1169000
1170.0 -0.12604773 0.0099995 1170000
1171.0 -0.12606928 0.0099995 1171000
1172.0 -0.12609080 0.0099995 1172000
1173.0 -0.12611231 0.0099995 1173000
1174.0 -0.12613379 0.0099995 1174000
1175.0 -0.12615524 0.0099995 1175000
1176.0 -0.12617668 0.0099995 1176000
1177.0 -0.12619809 0.0099995 1177000
1178.0 -0.12621948 0.0099995 1178000
1179.0 -0.12624085 0.0099995 1179000
1180.0 -0.12626219 0.0099995 1180000
1181.0 -0.12628351 0.0099995 1181000
1182.0 -0.12630481 0.0099995 1182000
1183.0 -0.12632609 0.0099995 1183000
1184.0 -0.12634734 0.0099995 1184000
1185.0 -0.12636858 0.0099995 1185000
1186.0 -0.12638979 0.0099995 1186000
1187.0 -0.12641097 0.0099995 1187000
1188.0 -0.12643214 0.0099995 1188000
1189.0 -0.12645328 0.0099995 1189000
1190.0 -0.12647440 0.0099995 1190000
1191.0 -0.12649550 0.0099995 1191000
1192.0 -0.12651658 0.0099995 1192000
1193.0 -0.12653763 0.0099995 1193000
1194.0 -0.12655867 0.0099995 1194000
1195.0 -0.12657968 0.0099995 1195000
1196.0 -0.12660067 0.0099995 1196000
1197.0 -0.12662164 0.0099995 1197000
1198.0 -0.12664258 0.0099995 1198000
1199.0 -0.12666350 0.0099995 1199000
1200.0 -0.12668441 0.0099995 1200000
1201.0 -0.12670529 0.0099995 1201000
1202.0 -0.12672615 0.0099995 1202000
1203.0 -0.12674698 0.0099995 1203000
1204.0 -0.12676780 0.0099995 1204000
1205.0 -0.12678859 0.0099995 1205000
1206.0 -0.12680937 0.0099995 1206000
1207.0 -0.12683012 0.0099995 1207000
1208.0 -0.12685085 0.0099995 1208000
1209.0 -0.12687155 0.0099995 1209000
1210.0 -0.12689224 0.0099995 1210000
1211.0 -0.12691291 0.0099995 1211000
1212.0 -0.12693355 0.0099995 1212000
1213.0 -0.12695418 0.0099995 1213000
1214.0 -0.12697478 0.0099995 1214000
1215.0 -0.12699536 0.0099995 1215000
1216.0 -0.12701592 0.0099995 1216000
1217.0 -0.12703646 0.0099995 1217000
1218.0 -0.12705698 0.0099995 1218000
1219.0 -0.12707748 0.0099995 1219000
1220.0 -0.12709795 0.0099995 1220000
1221.0 -0.12711841 0.0099995 1221000
1222.0 -0.12713884 0.0099995 1222000
1223.0 -0.12715926 0.0099995 1223000
1224.0 -0.12717965 0.0099995 1224000
1225.0 -0.12720003 0.0099995 1225000
1226.0 -0.12722038 0.0099995 1226000
1227.0 -0.12724071 0.0099995 1227000
1228.0 -0.12726102 0.0099995 1228000
